#,15075D_C_1_2_3_4_5_20180417,,,,,,,,
# Obs. time:,18-Apr-2018 00:35:00,,,,,,,,
# Duration:,22.248,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#6000,0.5,166.6662,0.14061,253,1.9178,5.2971,3.9744,3.9744,9.8087
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
477.014,2,1255.8,167.499,17.2527,0.144816,,,,
480.038,2,1206.33,171.003,17.2963,0.153908,,,,
484.013,2,1351.71,170.37,17.1728,0.136847,,,,
576.979,2,1400.42,171.885,17.1344,0.133261,,,,
580.003,2,1333.64,168.149,17.1874,0.136892,,,,
583.978,2,1110.1,170.566,17.3866,0.166822,,,,
587.002,2,1148.8,165.943,17.3494,0.156833,,,,
590.976,2,1166.87,167.484,17.3324,0.155838,,,,
595.037,2,1311.45,170.031,17.2056,0.140767,,,,
599.011,2,1375.49,169.867,17.1539,0.134085,,,,
602.035,2,1359.44,166.431,17.1666,0.132923,,,,
606.01,2,1255.59,169.757,17.2529,0.146793,,,,
609.984,2,1386.58,171.259,17.1451,0.134102,,,,
614.045,2,1165.39,166.838,17.3338,0.155434,,,,
616.982,2,1321.23,168.024,17.1976,0.138075,,,,
621.043,2,1313.2,168.126,17.2042,0.139005,,,,
625.018,2,1168.36,172.11,17.3311,0.159939,,,,
628.992,2,1255.22,167.45,17.2532,0.14484,,,,
632.016,2,1357.76,170.372,17.1679,0.136239,,,,
635.99,2,1268.12,170.759,17.2421,0.1462,,,,
640.051,2,1327.3,169.769,17.1926,0.138871,,,,
644.026,2,1338.07,169.81,17.1838,0.137787,,,,
647.05,2,1200.61,168.555,17.3015,0.152428,,,,
651.024,2,1456.82,172.3,17.0915,0.128412,,,,
654.998,2,1365.75,169.256,17.1616,0.134553,,,,
658.973,2,1219.77,171.814,17.2843,0.152934,,,,
661.997,2,1117.05,171.371,17.3798,0.166567,,,,
665.971,2,1353.31,170.754,17.1715,0.136993,,,,
674.006,2,1238.36,168.365,17.2679,0.147615,,,,
