#,08065C_R_2_3_20180418,,,,,,,,
# Obs. time:,19-Apr-2018 00:22:33,,,,,,,,
# Duration:,21.9341,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#360.8,0.05,133.6787,0.031549,404,1.0525,3.2656,3.024,3.024,2.0488
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
263.952,1,10647,146.631,14.9319,0.0149528,,,,
274.925,1,10942.6,147.086,14.9022,0.0145941,,,,
277.949,1,9149.26,141.424,15.0965,0.0167827,,,,
280.973,1,8587.33,141.584,15.1654,0.0179012,,,,
282.96,1,9705.71,144.938,15.0324,0.0162136,,,,
288.922,1,9754,144.374,15.027,0.0160705,,,,
291.946,1,9357.34,144.31,15.0721,0.0167444,,,,
293.933,1,8888.34,140.457,15.1279,0.0171572,,,,
296.957,1,9064.65,142.465,15.1066,0.0170641,,,,
299.981,1,8876.54,141.887,15.1294,0.017355,,,,
302.918,1,8842.93,140.303,15.1335,0.0172264,,,,
304.992,1,7963.81,138.357,15.2472,0.0188628,,,,
307.93,1,7845.73,138.332,15.2634,0.0191432,,,,
310.954,1,7319.25,136.364,15.3388,0.0202282,,,,
313.978,1,7657.94,137.735,15.2897,0.0195279,,,,
315.965,1,8152.15,137.881,15.2218,0.0183636,,,,
318.989,1,7467.98,134.46,15.317,0.0195485,,,,
321.926,1,7104.22,134.748,15.3712,0.0205934,,,,
324.95,1,7983.68,138.713,15.2445,0.0188642,,,,
326.938,1,7950.44,137.335,15.249,0.0187549,,,,
329.962,1,7784.92,137.111,15.2719,0.0191224,,,,
332.986,1,7738.73,137.771,15.2783,0.0193292,,,,
335.923,1,7652.82,136.727,15.2904,0.019398,,,,
337.997,1,6519.32,132.898,15.4645,0.022133,,,,
340.934,1,6189.28,130.835,15.5209,0.0229514,,,,
343.958,1,5868.33,130.59,15.5787,0.0241612,,,,
346.982,1,5478.51,129.391,15.6533,0.0256428,,,,
348.97,1,5600.71,128.672,15.6294,0.0249439,,,,
351.994,1,5189.11,126.936,15.7123,0.0265593,,,,
354.931,1,4593.97,126.489,15.8445,0.0298943,,,,
357.955,1,4613.58,123.562,15.8399,0.0290784,,,,
359.942,1,4524.26,124.12,15.8611,0.0297865,,,,
362.966,1,4387.06,123.22,15.8946,0.0304953,,,,
365.99,1,3752.61,121.263,16.0642,0.0350848,,,,
368.928,1,3852.13,123.692,16.0357,0.034863,,,,
370.915,1,4426.09,123.307,15.8849,0.0302475,,,,
373.939,1,4813.9,127.043,15.7938,0.0286535,,,,
376.963,1,4955.77,127.098,15.7622,0.0278453,,,,
379.987,1,5512.23,127.083,15.6467,0.0250314,,,,
382.925,1,6021.12,130.009,15.5508,0.0234433,,,,
384.998,1,5242.78,126.783,15.7011,0.0262557,,,,
390.96,1,2720.94,116.794,16.4132,0.0466041,,,,
392.947,1,2046.91,116.836,16.7223,0.0619731,,,,
395.971,1,1709.23,111.935,16.918,0.0711032,,,,
398.995,1,1155.79,109.421,17.3428,0.102788,,,,
401.933,1,1157.45,107.571,17.3412,0.100906,,,,
404.957,1,938.533,107.721,17.5689,0.124616,,,,
409.968,1,1680.29,112.695,16.9365,0.072819,,,,
412.992,1,2257.9,113.791,16.6157,0.0547174,,,,
420.941,1,3618.51,122.691,16.1037,0.0368134,,,,
423.965,1,4504.26,125.74,15.8659,0.0303092,,,,
426.989,1,6214.44,130.596,15.5165,0.0228166,,,,
428.976,1,6792.08,133.469,15.42,0.0213355,,,,
432,1,7761.9,135.943,15.2751,0.0190157,,,,
434.938,1,8456.81,139.652,15.182,0.0179294,,,,
439.949,1,9541.45,145.027,15.051,0.0165028,,,,
442.973,1,10630.8,145.494,14.9336,0.0148594,,,,
445.997,1,11014.3,148.03,14.8951,0.0145921,,,,
448.934,1,11381,149.184,14.8596,0.0142321,,,,
450.922,1,10603.2,145.876,14.9364,0.0149372,,,,
453.946,1,9613.01,143.854,15.0429,0.0162476,,,,
456.97,1,9308.14,143.935,15.0778,0.0167892,,,,
459.994,1,9104.33,141.186,15.1019,0.0168371,,,,
461.981,1,9041.96,141.667,15.1093,0.017011,,,,
464.918,1,8705.53,141.071,15.1505,0.0175941,,,,
467.942,1,7003.4,133.508,15.3867,0.0206978,,,,
475.978,1,8392.96,140.754,15.1902,0.0182083,,,,
478.915,1,8225.71,138.02,15.2121,0.0182177,,,,
481.939,1,8607.93,140.286,15.1628,0.0176945,,,,
483.926,1,9141.77,141.103,15.0974,0.0167583,,,,
486.95,1,9384.63,142.526,15.069,0.0164892,,,,
492.998,1,9499.97,144.97,15.0557,0.0165684,,,,
