#,11022C_2_R_20190206,,,,,,,,
# Obs. time:,06-Feb-2019 17:13:18,,,,,,,,
# Duration:,8.3333,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#3.4629,0.00005,156.6739,0.0082499,132,1,3.8168,3.8016,3.8016,0.17428
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
323.136,1,17773,146.047,14.3756,0.00892189,,,,
326.938,1,20455.4,154.818,14.223,0.00821746,,,,
330.739,1,25475.4,171.079,13.9847,0.00729121,,,,
334.541,1,23111.2,163.74,14.0904,0.00769232,,,,
338.342,1,17933.2,147.235,14.3659,0.00891411,,,,
342.144,1,17980.7,147.893,14.363,0.00893032,,,,
345.946,1,19181,151.196,14.2928,0.00855845,,,,
349.747,1,24739.7,168.869,14.0165,0.00741105,,,,
353.549,1,23732.1,165.18,14.0617,0.00755695,,,,
357.35,1,18764.1,149.716,14.3167,0.00866295,,,,
361.152,1,17973.4,147.437,14.3634,0.00890638,,,,
364.954,1,18201.7,148.263,14.3497,0.00884392,,,,
368.755,1,23709,166.082,14.0627,0.0076056,,,,
372.557,1,25245.2,169.87,13.9946,0.00730571,,,,
376.358,1,19893.3,153.611,14.2532,0.00838376,,,,
380.16,1,18373.5,148.651,14.3395,0.0087842,,,,
383.962,1,17730.5,145.877,14.3782,0.00893283,,,,
387.763,1,23295.2,163.616,14.0818,0.00762577,,,,
391.565,1,24576.8,168.035,14.0237,0.00742331,,,,
395.366,1,20439.3,155.214,14.2238,0.00824499,,,,
399.168,1,18350,148.415,14.3409,0.00878144,,,,
402.97,1,17479.5,144.876,14.3937,0.00899899,,,,
406.771,1,22482.4,161.937,14.1204,0.00782038,,,,
410.573,1,25664.6,171.076,13.9767,0.00723733,,,,
414.374,1,20986.6,156.982,14.1951,0.00812144,,,,
418.176,1,18807,149.466,14.3142,0.00862871,,,,
421.978,1,17260.9,144.172,14.4073,0.00906865,,,,
425.779,1,22209.5,160.249,14.1337,0.00783392,,,,
429.581,1,27293.4,175.784,13.9099,0.00699271,,,,
433.382,1,22062.4,159.911,14.1409,0.00786954,,,,
437.184,1,16665.4,142.575,14.4455,0.00928869,,,,
440.986,1,15717.3,139.302,14.5091,0.00962285,,,,
446.774,1,25093.7,169.275,14.0011,0.00732407,,,,
450.576,1,23121.9,163.19,14.0899,0.0076629,,,,
454.378,1,18235.5,147.833,14.3477,0.00880194,,,,
458.179,1,18273.8,147.392,14.3454,0.00875729,,,,
461.981,1,19150.4,151.094,14.2946,0.0085663,,,,
465.782,1,25247.3,169.561,13.9945,0.00729179,,,,
469.584,1,23410.1,164.687,14.0765,0.00763799,,,,
473.386,1,18200.3,147.306,14.3498,0.00878753,,,,
477.187,1,18562.2,148.78,14.3284,0.00870242,,,,
480.989,1,19110.5,150.473,14.2968,0.00854889,,,,
484.79,1,24806.1,168.875,14.0136,0.00739149,,,,
488.592,1,23631.4,164.52,14.0663,0.00755879,,,,
492.394,1,18634.2,148.033,14.3242,0.00862528,,,,
496.195,1,18320.9,147.602,14.3426,0.00874723,,,,
499.997,1,17083.4,143.61,14.4186,0.00912717,,,,
