#,11022C_R_2_3_20180327,,,,,,,,
# Obs. time:,28-Mar-2018 01:12:22,,,,,,,,
# Duration:,6.4339,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#2.6433,0.00005,208.0935,0.0073424,120,1,3.244,3.024,3.024,3.9262
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
289.008,1,29681.5,204.628,13.8188,0.0074852,,,,
292.032,1,27860.8,200.497,13.8875,0.00781336,,,,
295.056,1,35867.1,219.281,13.6133,0.00663786,,,,
297.043,1,29354.5,204.088,13.8308,0.00754861,,,,
300.067,1,27852.8,200.678,13.8878,0.00782269,,,,
303.005,1,35661.8,219.43,13.6195,0.00668062,,,,
306.029,1,29267.4,203.248,13.834,0.00753991,,,,
308.016,1,27484.7,199.353,13.9023,0.00787512,,,,
311.04,1,35020.3,217.401,13.6392,0.0067401,,,,
314.064,1,28950.2,202.836,13.8459,0.00760709,,,,
317.002,1,27856.6,200.186,13.8877,0.00780244,,,,
319.075,1,35147.7,217.213,13.6353,0.00670986,,,,
325.037,1,28261.3,199.222,13.872,0.00765367,,,,
328.061,1,34530.8,215.873,13.6545,0.0067876,,,,
330.048,1,29520.3,203.701,13.8247,0.00749199,,,,
333.072,1,28136.9,200.995,13.8768,0.00775591,,,,
336.01,1,33670.8,213.429,13.6819,0.00688216,,,,
339.034,1,29851.2,204.107,13.8126,0.00742369,,,,
341.021,1,27838.7,199.923,13.8884,0.00779722,,,,
344.045,1,34109.8,215.489,13.6678,0.00685916,,,,
347.069,1,29937.5,204.45,13.8095,0.00741471,,,,
350.006,1,27551.9,197.671,13.8996,0.00778961,,,,
353.03,1,34278.2,214.364,13.6625,0.00678984,,,,
355.018,1,30872.9,206.958,13.7761,0.0072783,,,,
358.042,1,28034,200.96,13.8808,0.00778304,,,,
361.066,1,33503.7,212.826,13.6873,0.00689694,,,,
364.003,1,30391.4,206.674,13.7931,0.00738347,,,,
366.077,1,27848.7,200.789,13.888,0.00782815,,,,
369.014,1,32905.3,211.115,13.7068,0.00696592,,,,
372.038,1,31390.6,207.975,13.758,0.00719342,,,,
375.062,1,27465,198.479,13.9031,0.00784619,,,,
377.05,1,31489.9,209.356,13.7546,0.00721836,,,,
380.074,1,30498.3,207.249,13.7893,0.00737806,,,,
383.011,1,28178.9,200.235,13.8752,0.00771507,,,,
386.035,1,31956.9,210.394,13.7386,0.00714814,,,,
