#,02062B_C_03_20170813,,,,,,,,
# Obs. time:,14-Aug-2017 01:59:23,,,,,,,,
# Duration:,9.5501,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#1.0541,0.00005,506.3839,0.033632,201,1.1,2.865,3.024,3.024,0.38439
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
229.997,1.1,15623.5,500.975,14.619,0.0348148,,,,
233.021,1.1,15630.5,497.734,14.6185,0.0345738,,,,
236.045,1.1,17770.3,511.516,14.4792,0.0312528,,,,
239.069,1.1,17706.6,509.028,14.4831,0.0312126,,,,
242.006,1.1,15775.7,502.685,14.6085,0.0345966,,,,
245.03,1.1,15547.9,500.714,14.6243,0.0349657,,,,
248.054,1.1,16498.2,502.912,14.5599,0.0330963,,,,
250.042,1.1,15657.3,496.53,14.6167,0.0344313,,,,
253.066,1.1,16629.1,515.523,14.5513,0.0336591,,,,
256.003,1.1,17891.6,503.535,14.4719,0.0305566,,,,
259.027,1.1,17319.8,506.079,14.5071,0.0317247,,,,
262.051,1.1,15368.4,506.317,14.6369,0.0357699,,,,
265.075,1.1,16664.3,505.401,14.549,0.0329287,,,,
268.013,1.1,16911.3,512.061,14.533,0.0328753,,,,
270,1.1,14782.3,507.64,14.6791,0.0372853,,,,
273.024,1.1,16805.3,503.121,14.5399,0.0325051,,,,
276.048,1.1,18414.4,506.767,14.4406,0.0298797,,,,
279.072,1.1,16011.9,506.85,14.5924,0.0343684,,,,
282.01,1.1,15051.7,501.778,14.6595,0.036195,,,,
285.034,1.1,16745,503.708,14.5438,0.0326601,,,,
288.058,1.1,16097.4,501.203,14.5866,0.033805,,,,
290.045,1.1,14905.1,507.189,14.6701,0.0369453,,,,
293.069,1.1,16963.4,502.585,14.5297,0.0321679,,,,
296.006,1.1,18015.3,499.067,14.4644,0.0300776,,,,
299.03,1.1,16476.2,501.307,14.5613,0.0330347,,,,
302.054,1.1,15698.7,514.312,14.6138,0.0355703,,,,
305.078,1.1,17098,506.451,14.5211,0.03216,,,,
308.016,1.1,16092.2,499.951,14.5869,0.0337316,,,,
310.003,1.1,15571.6,501.309,14.6226,0.0349539,,,,
313.027,1.1,17443.3,505.762,14.4994,0.0314805,,,,
316.051,1.1,17818.5,515.664,14.4763,0.031421,,,,
319.075,1.1,16248.7,503.957,14.5764,0.0336744,,,,
322.013,1.1,15460.9,502.139,14.6304,0.0352626,,,,
325.037,1.1,17191.8,509.983,14.5152,0.0322076,,,,
328.061,1.1,15868.6,509.113,14.6021,0.0348337,,,,
330.048,1.1,15796.6,512.362,14.6071,0.0352159,,,,
333.072,1.1,16995.1,509.803,14.5277,0.032569,,,,
336.01,1.1,17563.1,516.541,14.492,0.0319322,,,,
339.034,1.1,15899.1,503.247,14.6001,0.0343664,,,,
342.058,1.1,15300.3,504.057,14.6417,0.0357688,,,,
345.082,1.1,16814.6,497.332,14.5393,0.0321133,,,,
347.069,1.1,15685.8,507.37,14.6147,0.0351191,,,,
350.006,1.1,15995.3,501.292,14.5935,0.034027,,,,
353.03,1.1,17786,512.296,14.4783,0.0312727,,,,
356.054,1.1,17307.9,517.037,14.5079,0.0324341,,,,
359.078,1.1,15531.8,505.592,14.6254,0.0353429,,,,
362.016,1.1,16297.9,514.976,14.5732,0.0343068,,,,
365.04,1.1,16640.9,516.813,14.5505,0.0337194,,,,
368.064,1.1,15029.5,515.717,14.6611,0.0372556,,,,
