#,98025D_R_2_3_20180406,,,,,,,,
# Obs. time:,06-Apr-2018 18:37:13,,,,,,,,
# Duration:,45.517,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,5,118.5829,0.043466,362,1.0312,7.5651,3.024,3.024,84.4829
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
280.973,1,2752.96,117.493,16.4005,0.046338,,,,
283.997,1,3391.57,122.232,16.174,0.0391298,,,,
286.934,1,2656.25,118.699,16.4393,0.0485178,,,,
289.008,1,2898.73,118.847,16.3445,0.0445148,,,,
291.946,1,2918.45,118.382,16.3371,0.0440409,,,,
294.97,1,3340.92,119.459,16.1903,0.0388218,,,,
297.994,1,3180.65,120.808,16.2437,0.0412387,,,,
299.981,1,2941.15,119.825,16.3287,0.0442336,,,,
303.005,1,2821.79,118.808,16.3737,0.0457135,,,,
305.942,1,3014.56,119.331,16.3019,0.0429787,,,,
308.966,1,3117.63,118.836,16.2654,0.0413853,,,,
310.954,1,2594.84,118.429,16.4647,0.049553,,,,
313.978,1,2726.97,118.744,16.4108,0.0472776,,,,
317.002,1,2911.25,119.799,16.3398,0.0446785,,,,
319.939,1,2704.23,120.39,16.4199,0.048336,,,,
322.013,1,2351.26,116.824,16.5717,0.0539457,,,,
324.95,1,2628.63,118.348,16.4507,0.0488829,,,,
327.974,1,2498.11,115.799,16.506,0.0503291,,,,
330.998,1,2834.92,117.594,16.3686,0.045037,,,,
332.986,1,2459.12,115.69,16.523,0.0510785,,,,
336.01,1,2689.36,113.806,16.4259,0.0459451,,,,
338.947,1,2778.04,117.123,16.3907,0.0457748,,,,
343.958,1,2669.49,116.775,16.4339,0.047495,,,,
346.982,1,3022.69,119.658,16.299,0.0429807,,,,
350.006,1,2943.68,119.653,16.3278,0.0441323,,,,
