#,00011B_X_3_4_5_20170731,,,,,,,,
# Obs. time:,01-Aug-2017 00:17:23,,,,,,,,
# Duration:,12.1968,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#7.869,0.0005,412.7551,0.040002,243,0.7749,3.024,1.9872,2.9376,4.8491
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
230.947,1,2812.12,422.429,-0.270068,0.0316792,,,,
233.971,1,-4323.34,411.649,0.473039,0.0618701,,,,
235.958,1,1022.76,416.56,-0.129352,0.0362022,,,,
238.982,1,3315.46,415.009,-0.315282,0.0307122,,,,
241.92,1,-2453.65,409.348,0.229491,0.0505277,,,,
244.944,1,-22.8974,415.686,-0.0358706,0.0405718,,,,
304.733,0.6,-5517.36,406.919,0.651561,0.0727161,,,,
306.72,0.6,1494.28,407.233,-0.180596,0.0335929,,,,
308.794,0.6,2162.96,409.261,-0.233004,0.0319487,,,,
310.781,0.6,-717.091,412.733,0.0188158,0.0403643,,,,
313.718,0.6,3427.88,415.306,-0.322828,0.0293684,,,,
315.792,0.6,-2713.73,401.132,0.230381,0.0469046,,,,
317.779,0.6,4845.21,407.894,-0.413945,0.0261861,,,,
320.803,0.6,-3066.41,400.531,0.268797,0.0477925,,,,
322.79,0.6,1812.58,405.288,-0.195989,0.0313436,,,,
325.728,0.6,1674.17,412.737,-0.183378,0.0320441,,,,
327.802,0.6,-5970.25,400.823,0.671693,0.0680567,,,,
329.789,0.6,1806.93,416.601,-0.191169,0.0318094,,,,
332.726,0.6,754.265,414.655,-0.10644,0.0340287,,,,
334.8,0.6,-71.4503,412.086,-0.0358917,0.0359563,,,,
336.787,0.6,3252.94,412.588,-0.291859,0.0283514,,,,
339.725,0.6,-3339.23,414.742,0.293819,0.0486916,,,,
341.798,0.6,4087.59,419.158,-0.345335,0.0272563,,,,
343.786,0.6,-3683.02,411.111,0.334327,0.0499131,,,,
346.723,0.6,1156.27,404.972,-0.134797,0.0318663,,,,
348.797,0.6,1603.27,408.527,-0.16919,0.0311251,,,,
350.784,0.6,-6154.98,405.871,0.684391,0.0678639,,,,
353.722,0.6,1357.54,409.739,-0.150248,0.0317761,,,,
355.795,0.6,369.849,408.291,-0.0709201,0.0340909,,,,
358.733,0.6,310.48,416.314,-0.0662274,0.0349723,,,,
360.72,0.6,2723.35,410.094,-0.252559,0.0290624,,,,
362.794,0.6,-4035.69,407.126,0.379788,0.0517541,,,,
365.731,0.6,4581.2,411.42,-0.378889,0.0260857,,,,
367.718,0.6,-3925.29,408.491,0.367277,0.0516181,,,,
369.792,0.6,1825.42,414.9,-0.189808,0.0314694,,,,
372.73,0.6,1795.21,414.554,-0.188646,0.0316036,,,,
374.803,0.6,-6060.24,402.064,0.684221,0.0686879,,,,
376.79,0.6,2570.62,399.832,-0.248089,0.0290262,,,,
379.728,0.6,944.019,409.604,-0.12405,0.0334775,,,,
381.802,0.6,781.684,406.862,-0.11134,0.0337456,,,,
383.789,0.6,2421.42,414.628,-0.240339,0.030623,,,,
386.726,0.6,-3998.29,408.19,0.384005,0.0537913,,,,
388.8,0.6,3916.8,416.323,-0.347995,0.02803,,,,
390.787,0.6,-4286.81,403.772,0.424566,0.0555113,,,,
393.725,0.6,1365.71,414.388,-0.16227,0.0332883,,,,
395.798,0.6,2688.51,405.876,-0.264208,0.0297409,,,,
398.736,0.6,-5577.97,409.112,0.623809,0.0680824,,,,
400.723,0.6,2703.84,409.224,-0.266271,0.030039,,,,
402.797,0.6,827.409,412.65,-0.119055,0.0347269,,,,
405.734,0.6,2218.33,413.482,-0.230303,0.0314415,,,,
407.722,0.6,1356.98,411.462,-0.162652,0.0333128,,,,
409.795,0.6,-2930.89,404.514,0.256014,0.0481665,,,,
414.72,0.6,-4415.99,405.984,0.449855,0.0577491,,,,
416.794,0.6,1210.26,413.937,-0.149234,0.0338861,,,,
419.731,0.6,3366.96,415.09,-0.311921,0.0292112,,,,
421.718,0.6,-4975.31,399.153,0.532926,0.0610916,,,,
423.792,0.6,2623.19,408.832,-0.25682,0.030192,,,,
426.73,0.6,449.155,414.46,-0.0820873,0.0358738,,,,
428.803,0.6,2968.82,409.52,-0.279911,0.0294932,,,,
431.741,0.6,1040.75,402.403,-0.130189,0.0331847,,,,
433.728,0.6,-3159.36,402.255,0.287271,0.0486449,,,,
435.802,0.6,3285.86,415.891,-0.299244,0.0292524,,,,
438.739,0.6,-5001.75,399.411,0.536462,0.0605167,,,,
440.726,0.6,165.55,406.343,-0.0524077,0.035741,,,,
442.8,0.6,2612.3,407.057,-0.247975,0.0298609,,,,
445.738,0.6,-4795.78,400.385,0.505862,0.0587144,,,,
447.725,0.6,3624.96,410.544,-0.318269,0.0281577,,,,
449.798,0.6,30.1181,404.316,-0.0382134,0.0358669,,,,
452.736,0.6,3196.09,411.237,-0.287596,0.0289811,,,,
454.723,0.6,-86.4181,414.888,-0.0273114,0.0371608,,,,
456.797,0.6,-2917,409.152,0.261588,0.0478363,,,,
459.734,0.6,2514.44,406.056,-0.238741,0.0299786,,,,
461.722,0.6,-5148.48,408.352,0.561058,0.06305,,,,
463.795,0.6,37.5872,404.036,-0.039153,0.0359476,,,,
466.733,0.6,2609.9,406.651,-0.248021,0.0299343,,,,
468.72,0.6,-4470.2,403.597,0.462437,0.0572932,,,,
471.744,0.6,3252.81,416.124,-0.297388,0.0294631,,,,
473.731,0.6,-391.325,405.496,-0.0036746,0.0377487,,,,
