#,11022C_2_3_4_R_20181128,,,,,,,,
# Obs. time:,28-Nov-2018 19:56:12,,,,,,,,
# Duration:,29.3544,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#3.4237,0.00005,187.1139,0.0064733,262,1,6.7481,3.8016,3.8016,47.2862
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
306.461,1,3780.05,192.309,-0.13649,0.00619469,,,,
310.349,1,3494.02,191.987,-0.12741,0.00624944,,,,
314.15,1,-1669.89,177.196,0.0553884,0.00683858,,,,
317.952,1,-4434.72,168.775,0.16805,0.00723798,,,,
321.754,1,-1461.56,177.344,0.0475625,0.00681639,,,,
325.555,1,5301.75,196.304,-0.18572,0.00609349,,,,
329.357,1,504.878,183.33,-0.0256585,0.00660071,,,,
333.158,1,-2837.76,173.185,0.101865,0.00701726,,,,
336.96,1,-3404.89,171.589,0.125014,0.00710554,,,,
340.762,1,4689.19,193.934,-0.167251,0.00613716,,,,
344.563,1,3323.32,190.608,-0.123283,0.00628188,,,,
348.365,1,-1870.14,176.708,0.0628334,0.0069129,,,,
352.166,1,-4497.61,168.714,0.170665,0.00728918,,,,
355.968,1,-527.431,180.203,0.0113007,0.00672256,,,,
359.856,1,6533.19,198.934,-0.224599,0.00597215,,,,
363.658,1,-39.8895,181.45,-0.0068673,0.00665752,,,,
367.459,1,-3581.11,171.316,0.131523,0.00714148,,,,
371.261,1,-3247.56,172.26,0.11775,0.00709221,,,,
375.062,1,5471.98,196.515,-0.192446,0.00608228,,,,
378.864,1,2633.93,188.94,-0.100852,0.00636512,,,,
382.666,1,-2757.46,173.691,0.0979932,0.00703051,,,,
386.467,1,-4266.19,169.514,0.160949,0.00727432,,,,
390.269,1,-692.814,179.439,0.0175106,0.00675039,,,,
394.07,1,6068.37,197.623,-0.211147,0.00602568,,,,
397.872,1,-1798.29,175.889,0.0598495,0.00688796,,,,
401.674,1,-3331.95,171.824,0.12164,0.00712979,,,,
405.562,1,-2145.41,175.076,0.0735117,0.00696114,,,,
409.363,1,5847.57,196.226,-0.205757,0.00604891,,,,
413.078,1,2625.89,187.908,-0.10186,0.00640185,,,,
416.966,1,-2146.08,173.583,0.075454,0.00701368,,,,
420.768,1,-4125.83,167.491,0.161954,0.00741001,,,,
424.57,1,2358.95,184.064,-0.0917455,0.00655391,,,,
1192.32,1,777.578,185.538,-0.0283576,0.00649252,,,,
1196.12,1,-3331.83,178.246,0.115873,0.00688563,,,,
1199.92,1,425.136,190.389,-0.0222496,0.00633279,,,,
1203.72,1,7106.31,208.133,-0.222506,0.00567838,,,,
1207.53,1,-1804.09,185.882,0.0519519,0.00648106,,,,
1211.33,1,-4586.55,178.616,0.153104,0.00681422,,,,
1215.13,1,-3265.01,182.932,0.10404,0.00666823,,,,
1218.93,1,5769.57,205.756,-0.183546,0.00576253,,,,
1222.73,1,2465.79,197.087,-0.0867028,0.00604761,,,,
1226.62,1,-2719.9,183.702,0.0859187,0.00662404,,,,
1230.42,1,-5060.22,176.828,0.174466,0.00693254,,,,
1234.22,1,961.975,192.786,-0.0390504,0.00621894,,,,
1238.03,1,6055.08,205.518,-0.19213,0.00576373,,,,
1241.83,1,-1486.75,186.265,0.0431757,0.00649046,,,,
1245.63,1,-3803.92,179.572,0.127019,0.0067581,,,,
1249.43,1,-1983.47,185.529,0.0604581,0.00656223,,,,
1253.23,1,7360.68,208.814,-0.22792,0.00565645,,,,
1257.03,1,1694.01,194.736,-0.062444,0.00613463,,,,
1260.84,1,-2796.24,183.211,0.088836,0.00662361,,,,
1264.72,1,-4877.95,177.378,0.166399,0.00687559,,,,
1268.52,1,2978.42,198.623,-0.101941,0.0060031,,,,
1272.33,1,4496.41,202.805,-0.146702,0.00587272,,,,
1276.13,1,-2336.64,185.17,0.0716209,0.00654721,,,,
1279.93,1,-4335.83,179.759,0.144552,0.00678943,,,,
1283.73,1,-2556.71,184.287,0.0793258,0.0065484,,,,
1287.53,1,7042.51,208.922,-0.217095,0.00564606,,,,
1291.33,1,-73.5805,191.056,-0.005335,0.0062721,,,,
1295.14,1,-3699.43,181.697,0.120824,0.00669791,,,,
1299.02,1,-3806.5,180.745,0.124894,0.00668703,,,,
1302.83,1,4625.53,203.47,-0.149227,0.00584822,,,,
1306.63,1,4584.17,203.05,-0.147953,0.00584361,,,,
1310.43,1,-2964.41,183.475,0.0945656,0.00660276,,,,
1315.18,1,2387.55,197.715,-0.0826554,0.00604484,,,,
1318.98,1,-2980.71,183.411,0.0953701,0.00660743,,,,
1322.78,1,-4723.63,178.828,0.160107,0.00683856,,,,
1326.67,1,791.267,193.506,-0.0326037,0.00619629,,,,
1330.47,1,6390.09,207.355,-0.198517,0.00569817,,,,
1334.28,1,-962.414,189.272,0.0250148,0.00638898,,,,
1338.08,1,-2996.35,183.341,0.0958561,0.00660405,,,,
1341.88,1,-2666.21,184.629,0.0839251,0.00657525,,,,
1345.68,1,6946.12,208.978,-0.21361,0.00565593,,,,
1349.48,1,1816.56,196.399,-0.0651206,0.00609146,,,,
1353.28,1,-3240.79,182.866,0.10413,0.00662508,,,,
1357.08,1,-5084.88,178.307,0.172872,0.00687859,,,,
1360.97,1,3051.9,199.799,-0.102893,0.00597591,,,,
1364.77,1,3889.03,201.52,-0.127677,0.00588881,,,,
1368.58,1,-2545.5,185.365,0.078677,0.00654819,,,,
1372.38,1,-4623.88,178.995,0.154569,0.00677915,,,,
1376.18,1,-1673.58,187.216,0.0481424,0.00642743,,,,
1379.98,1,7507.85,210.653,-0.228631,0.00560442,,,,
1383.78,1,879.174,194.068,-0.0362174,0.00616468,,,,
1387.58,1,-3194.04,183.529,0.101553,0.00661987,,,,
1391.47,1,-3570,182.452,0.115232,0.0066664,,,,
1395.27,1,4867.43,203.891,-0.156178,0.0058042,,,,
1398.99,1,3561.45,200.621,-0.118379,0.00591606,,,,
1402.88,1,-2666.99,184.642,0.0829151,0.00655738,,,,
1406.68,1,-5149.5,177.638,0.175015,0.00687083,,,,
1410.48,1,-710.845,189.807,0.0156825,0.00634287,,,,
1414.28,1,6405.85,207.928,-0.199417,0.00570262,,,,
1418.08,1,-713.642,189.484,0.015897,0.00633962,,,,
1421.88,1,-3939.17,180.765,0.129677,0.00671883,,,,
1425.77,1,-2745.29,184.333,0.0862696,0.00658504,,,,
1429.49,1,6305.8,207.159,-0.196752,0.00570348,,,,
1433.29,1,2834.73,198.659,-0.0966851,0.00599807,,,,
1437.18,1,-2534.35,184.749,0.0789236,0.00655715,,,,
1440.89,1,-4674.03,178.956,0.157668,0.00682834,,,,
1444.78,1,154.319,192.211,-0.012467,0.00626861,,,,
1448.58,1,6326.21,207.796,-0.197026,0.00571534,,,,
1452.38,1,-1288.58,188.307,0.0356723,0.00641423,,,,
1456.19,1,-4449.25,179.455,0.148999,0.00678149,,,,
1459.99,1,-2709.4,184.44,0.0851472,0.00656783,,,,
1463.79,1,7091.8,209.223,-0.217331,0.00563523,,,,
1467.59,1,1261.46,194.867,-0.0476423,0.00613254,,,,
1471.48,1,-2662.68,184.818,0.0834546,0.00655863,,,,
1475.28,1,-4075.93,180.721,0.134779,0.00671991,,,,
1479.08,1,3108.06,199.766,-0.103946,0.00595899,,,,
1482.88,1,3850.89,201.638,-0.125779,0.00589273,,,,
1486.68,1,-2512.75,185.167,0.0782554,0.00652817,,,,
1490.49,1,-4424.71,180.467,0.147892,0.00678264,,,,
1494.29,1,-1058.84,189.31,0.0282967,0.00637245,,,,
1498.09,1,6138.47,207.275,-0.190352,0.00570481,,,,
1501.89,1,354.098,193.304,-0.0181422,0.00623574,,,,
1505.69,1,-3009.94,184.325,0.0962671,0.00660853,,,,
1509.58,1,-3400.48,182.718,0.110438,0.00663925,,,,
1513.38,1,5377.88,205.271,-0.169261,0.00576709,,,,
1517.18,1,3644.35,200.924,-0.119479,0.00591231,,,,
1520.99,1,-2813.46,184.066,0.0894333,0.0065683,,,,
1524.79,1,-4393.81,179.958,0.147366,0.00677645,,,,
1528.59,1,-216.259,190.97,0.000400623,0.00628303,,,,
1532.39,1,6310.54,207.485,-0.195661,0.00570027,,,,
