#,82020F_2_3_R_20181116,,,,,,,,
# Obs. time:,16-Nov-2018 20:12:32,,,,,,,,
# Duration:,20.0938,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,0.5,135.6007,0.029324,280,1.1393,4.3212,4.1472,3.888,5.7715
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
309.139,1.3,22.5862,142.358,-0.00548745,0.0316344,,,,
313.286,1.3,231.847,141.558,-0.0510174,0.0301486,,,,
317.347,1.3,26.5657,141.094,-0.00641333,0.0312933,,,,
321.494,1.3,-26.6643,140.2,0.00543019,0.0314193,,,,
325.555,1.3,81.9133,139.742,-0.0186472,0.0306136,,,,
329.702,1.3,92.167,140.623,-0.0209031,0.0307261,,,,
333.85,1.3,257.148,143.129,-0.0563586,0.0302528,,,,
337.997,1.3,164.44,142.672,-0.0365869,0.030694,,,,
342.144,1.3,103.43,141.343,-0.023391,0.0307636,,,,
346.205,1.3,74.1974,140.635,-0.0170226,0.030773,,,,
350.352,1.3,11.2388,141.048,-0.00317814,0.0312428,,,,
354.499,1.3,258.7,141.735,-0.0566442,0.0298704,,,,
358.56,1.3,81.4929,141.853,-0.0186515,0.0309435,,,,
362.707,1.3,149.91,141.596,-0.0334768,0.0304524,,,,
366.854,1.3,138.211,140.566,-0.0309615,0.0302847,,,,
371.002,1.3,-47.9651,139.832,0.00988396,0.0312649,,,,
375.062,1.3,-43.3604,140.745,0.00883013,0.0314217,,,,
379.21,1.3,155.907,142.412,-0.0347702,0.0305262,,,,
383.357,1.3,97.7731,139.947,-0.0222442,0.0303295,,,,
387.418,1.3,33.3882,140.622,-0.00821456,0.0308557,,,,
391.565,1.3,32.1933,140.803,-0.00796653,0.0308861,,,,
395.712,1.3,127.449,140.371,-0.0286657,0.0301937,,,,
399.859,1.3,9.36926,139.876,-0.0029813,0.0307911,,,,
404.006,1.3,33.3328,141.74,-0.00825675,0.0310335,,,,
408.067,1.3,-0.472123,141.784,-0.000846762,0.031239,,,,
412.214,1.3,54.4836,139.745,-0.012898,0.0304338,,,,
416.362,1.3,12.144,140.355,-0.00365257,0.0308116,,,,
420.422,1.3,40.2951,140.202,-0.00982593,0.0305873,,,,
424.57,1.3,59.2372,140.778,-0.013959,0.0305798,,,,
428.717,1.3,-43.4595,140.47,0.00856069,0.0311358,,,,
432.864,1.3,16.9364,142.416,-0.00475725,0.0311656,,,,
437.011,1.3,-195.311,140.362,0.0426738,0.0320706,,,,
