#,15074B_2_3_4_5_R_20180429_n,,,,,,,,
# Obs. time:,29-Apr-2018 21:14:04,,,,,,,,
# Duration:,-1109.0131,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,0.5,630.0565,36.0758,603,1.1143,-110.5329,4.1472,4.0608,2822.9982
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
332.813,1.3,5920.73,263.07,15.5691,0.0482414,,,,
341.021,1.3,4702.24,257.218,15.8192,0.0593912,,,,
345.168,1.3,5772.06,259.854,15.5967,0.048879,,,,
349.315,1.3,4517.97,254.406,15.8626,0.0611376,,,,
353.376,1.3,5609.03,255.64,15.6278,0.0494841,,,,
357.523,1.3,5152.91,257.992,15.7199,0.0543599,,,,
361.584,1.3,5295.38,257.003,15.6903,0.0526945,,,,
365.731,1.3,4627.64,256.604,15.8366,0.0602045,,,,
369.792,1.3,4709.74,256.149,15.8175,0.0590501,,,,
373.939,1.3,5949.94,265.17,15.5637,0.0483878,,,,
378.086,1.3,4682.41,254.94,15.8238,0.0591144,,,,
382.147,1.3,5698.97,256.004,15.6105,0.0487725,,,,
386.294,1.3,4530.99,254.16,15.8595,0.0609029,,,,
390.355,1.3,5543.26,259.386,15.6406,0.0508048,,,,
394.502,1.3,5019.46,259.938,15.7484,0.056226,,,,
398.563,1.3,5429.64,256.834,15.6631,0.0513577,,,,
406.771,1.3,4731.03,255.649,15.8126,0.0586694,,,,
410.918,1.3,5994.37,256.94,15.5556,0.0465386,,,,
415.066,1.3,4998.34,260.644,15.7529,0.0566171,,,,
419.126,1.3,5630.39,257.453,15.6237,0.049646,,,,
423.274,1.3,4889.38,255.303,15.7769,0.0566927,,,,
427.334,1.3,5419.78,260.6,15.665,0.0522057,,,,
431.482,1.3,4775.84,255.643,15.8024,0.0581176,,,,
435.629,1.3,4745.85,259.486,15.8092,0.0593643,,,,
439.69,1.3,5719.79,257.632,15.6066,0.048904,,,,
443.837,1.3,4387,259.366,15.8946,0.0641902,,,,
447.898,1.3,5506.53,259.637,15.6478,0.0511933,,,,
452.045,1.3,4770.43,255.47,15.8036,0.0581443,,,,
456.106,1.3,5298.33,259.232,15.6897,0.0531221,,,,
460.253,1.3,5143.26,260.821,15.7219,0.0550589,,,,
464.4,1.3,5559.11,260.514,15.6375,0.0508803,,,,
468.461,1.3,5393.45,260.829,15.6703,0.0525066,,,,
472.608,1.3,4801.35,255.419,15.7966,0.0577584,,,,
476.669,1.3,5610.73,263.807,15.6275,0.0510494,,,,
480.816,1.3,4774.98,256.879,15.8026,0.0584091,,,,
484.963,1.3,5597.97,262.48,15.6299,0.0509085,,,,
489.024,1.3,5262.26,257.87,15.6971,0.053205,,,,
493.171,1.3,5601.33,259.028,15.6293,0.0502088,,,,
497.232,1.3,4869.8,255.946,15.7812,0.0570639,,,,
501.379,1.3,5108.02,258.324,15.7294,0.0549081,,,,
513.734,1.3,5532.64,267.347,15.6427,0.0524648,,,,
517.882,1.3,4321.96,257.404,15.9108,0.0646635,,,,
521.942,1.3,5651.87,261.892,15.6195,0.05031,,,,
526.09,1.3,4936.09,259.865,15.7665,0.0571595,,,,
530.15,1.3,5596.65,257.292,15.6302,0.049914,,,,
534.298,1.3,4878.55,261.508,15.7793,0.0581995,,,,
538.445,1.3,4835.81,257.428,15.7888,0.0577976,,,,
542.506,1.3,5477.16,261.349,15.6536,0.0518072,,,,
546.653,1.3,4417.68,258.971,15.887,0.0636475,,,,
550.714,1.3,5548.04,258.954,15.6397,0.0506766,,,,
554.861,1.3,4983.82,262.753,15.7561,0.0572413,,,,
559.008,1.3,5210.79,263.446,15.7077,0.0548925,,,,
563.069,1.3,4817.63,261.092,15.7929,0.0588417,,,,
567.216,1.3,4533.03,259.84,15.859,0.0622358,,,,
571.277,1.3,5769.61,264.817,15.5971,0.0498337,,,,
575.424,1.3,4507.68,257.606,15.8651,0.062048,,,,
-68684.2,1.3,14111.8,524.572,14.626,0.0403596,,,,
-68680.1,1.3,13542.1,517.853,14.6708,0.0415188,,,,
-68676,1.3,14337,516.52,14.6089,0.0391159,,,,
-68671.8,1.3,14674.6,521.504,14.5836,0.0385848,,,,
-68667.7,1.3,15171.5,516.762,14.5474,0.0369815,,,,
-68663.6,1.3,14923.1,512.595,14.5654,0.0372942,,,,
-68659.5,1.3,14462.4,521.091,14.5994,0.0391198,,,,
-68651.3,1.3,14456.6,514.26,14.5998,0.0386225,,,,
-68643,1.3,15031.6,512.12,14.5575,0.0369905,,,,
-68638.8,1.3,14876.4,512.689,14.5688,0.037418,,,,
-68634.8,1.3,14908,512.44,14.5664,0.0373205,,,,
