#,06022D_X_04_20170725,,,,,,,,
# Obs. time:,25-Jul-2017 21:10:20,,,,,,,,
# Duration:,13.5662,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#13.15,0.005,456.3601,0.02551,233,1,3.5085,3.024,3.024,1.5435
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
265.939,1,23521.4,483.424,-0.693462,0.00985299,,,,
268.963,1,-17373.4,442.174,0.895328,0.0390403,,,,
275.011,1,-12732.1,443.965,0.551874,0.0287245,,,,
277.949,1,5504.95,476.412,-0.247342,0.0148036,,,,
280.973,1,3026.24,470.84,-0.167828,0.0157862,,,,
283.997,1,-3319.45,451.485,0.0692329,0.0188842,,,,
286.934,1,8091.23,462.529,-0.327109,0.0134666,,,,
289.958,1,-10577.1,437.445,0.428354,0.0256141,,,,
291.946,1,20279.9,481.495,-0.63644,0.0105939,,,,
298.944,1,18867.1,485.53,-0.608058,0.0110407,,,,
301.968,1,-12608.5,443.711,0.562941,0.0297563,,,,
304.992,1,17502.6,474.995,-0.579289,0.011158,,,,
308.016,1,-9956.66,443.819,0.401108,0.0257981,,,,
310.954,1,4880.55,478.359,-0.234318,0.0155333,,,,
313.978,1,-3109.89,456.867,0.0623353,0.0195573,,,,
315.965,1,-3979.2,455.993,0.100376,0.0202576,,,,
318.989,1,13244.2,465.579,-0.480029,0.0121571,,,,
322.013,1,-12087.7,435.696,0.542278,0.0292634,,,,
324.95,1,15035.6,468.547,-0.528552,0.0117738,,,,
327.974,1,-12095.5,441.288,0.547013,0.0299583,,,,
330.998,1,14864.6,464.301,-0.527074,0.0117592,,,,
336.96,1,6431.1,464.06,-0.291064,0.0147025,,,,
339.984,1,-3418.45,459.793,0.0769767,0.020514,,,,
345.946,1,11123.8,476.811,-0.434247,0.0133737,,,,
348.97,1,-12531.1,447.124,0.593565,0.0324302,,,,
351.994,1,11035.5,465.284,-0.434436,0.0131384,,,,
353.981,1,-10613.4,438.149,0.465622,0.0284097,,,,
357.005,1,13904.9,469.901,-0.515125,0.0123902,,,,
359.942,1,-5672.98,449.784,0.185924,0.0226981,,,,
362.966,1,2936.7,460.333,-0.180272,0.016639,,,,
365.99,1,-4297.45,454.517,0.119134,0.0217235,,,,
369.014,1,-5569.58,451.161,0.182197,0.0229357,,,,
374.976,1,-12089.2,437.522,0.582527,0.032393,,,,
386.986,1,-10879.9,440.452,0.504635,0.0308082,,,,
397.008,1,5433.51,454.082,-0.278974,0.0156318,,,,
399.946,1,-8289.14,445.655,0.342313,0.0272924,,,,
401.933,1,251.192,469.429,-0.0849572,0.019446,,,,
404.957,1,-6144.13,442.206,0.219414,0.0243419,,,,
407.981,1,-8890.74,442.88,0.383713,0.0284754,,,,
411.005,1,9794.56,472.157,-0.426784,0.0144483,,,,
416.966,1,9228.61,462.546,-0.4124,0.0144584,,,,
419.99,1,-13237.1,442.534,0.721211,0.0394584,,,,
423.014,1,7663.21,461.33,-0.365237,0.0151852,,,,
425.952,1,-5446.25,446.922,0.185286,0.0245249,,,,
428.976,1,1494.14,458.077,-0.141953,0.0186741,,,,
432,1,1406.71,453.093,-0.139154,0.0185969,,,,
433.987,1,-5950.35,453.487,0.215145,0.0258671,,,,
439.949,1,-11902,437.777,0.6285,0.0368505,,,,
442.973,1,13132.5,467.47,-0.544705,0.0134135,,,,
445.997,1,-10746,455.368,0.540533,0.0356561,,,,
454.982,1,4100.5,457.606,-0.253284,0.0174753,,,,
458.006,1,-425.047,452.623,-0.0655545,0.0206397,,,,
460.944,1,-6516.94,440.902,0.256269,0.0271602,,,,
463.968,1,12354.6,467.306,-0.536086,0.0139384,,,,
466.992,1,-9738.14,432.794,0.48012,0.0330638,,,,
475.978,1,11670,466.296,-0.523555,0.0143288,,,,
477.965,1,-5218.99,443.36,0.18271,0.0261902,,,,
480.989,1,4306.85,456.688,-0.271954,0.0178308,,,,
489.974,1,9347.47,464.714,-0.458445,0.0154973,,,,
498.96,1,-8672.67,442.902,0.42354,0.0337595,,,,
501.984,1,11805.1,461.861,-0.546068,0.0144836,,,,
505.008,1,-4674.26,442.98,0.156191,0.0266554,,,,
507.946,1,5511.41,466.542,-0.33122,0.0180057,,,,
513.994,1,-5120.84,444.428,0.185896,0.0278929,,,,
517.018,1,5528.12,459.299,-0.33645,0.0179073,,,,
